,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1231,3024.4804740060495,10.089784633241246,1.3306339182096372,1.957728253307322,82.66253910132062,-0.16766534651210518,21.903202782203724,30.643887587090326,0.8471188392914173,-0.14974058422091624,-0.05454697016679246,-0.01079450608402724,0.07526391822532984,2.835176674028561,0.09182184077289894,0.06549097910347858,0.002001903100207071,0.07315742689170338,0.3516790377059311,0.603240674911042,1.4024832281011141,0.2205452560782428,47.47785788825579,3.8664029643752933,1.4503968339073299,0.6765908125158466,3.9782608024133403,0.42892502811720107,0.2458979365944783,4.1632882203765735,0
1232,3057.1325587928377,15.975561774227174,1.3428158688802483,1.9641734924286933,81.8141051474006,-0.3418881136928764,24.901446678903685,38.934475556972046,0.6606875841767854,0.05601666832842238,-0.037562048855744073,-0.00980158159461466,0.10004806455479089,7.155364968655944,0.09513008061233946,0.03410156705266922,0.0019009829693519484,0.07735852613880292,0.16040627634373894,5.878373301284879,1.1647005976448768,0.22077508109807922,52.223212183930755,4.003451778841749,1.5631041315573497,0.5595575348641164,4.186097884122641,0.8736926741039125,0.75040470752414,4.1696799079940154,0
1233,3035.405777057346,15.496780485601743,1.339243001031151,1.9964705571503625,10.478795125169588,-0.2691798679185946,25.6107087608584,42.829996891298244,0.6349222218525906,0.07808338255422594,-0.03730743563611756,-0.010623841226142959,0.08278728146378883,5.130139875292656,0.1544873194718019,0.09921697213987057,0.07008878629651345,0.05931073723430878,0.37649246796664126,1.0594986175752918,1.0898134709732321,0.01581991317865057,56.74307073667469,4.345020829795752,17.42835048984793,0.7043411870485268,2.7038427214740017,0.36146529985904524,0.35066680957815255,4.12810101857815,0
1234,3085.5983727182997,15.775356773750556,1.343110519320951,1.9577292585469803,81.34526361792217,-12.250485246465207,43.1593659081596,64.00705344702709,0.6491170000344788,-0.11145903996055849,-0.028063401254735512,-0.010263180475241144,0.10528474795594069,2.471295260038576,0.13551367509282192,0.08070470317353451,0.0019822740351479575,0.05341901060763289,0.17066048899498337,0.7415588690645365,1.1642412931031834,0.2205752183198924,57.96330051359116,4.085377332193143,1.4286545488056963,0.9996494633366293,2.3824044564167908,0.41031042374025534,0.33814163665477426,2.4432976116854332,0
1235,3023.686381845705,10.260487853899836,1.342275494337743,2.0065956843419093,21.44983463202646,19.392928958673608,26.93940968115013,32.61516670284549,1.2582735107855159,-0.10463591796009689,-0.0298200865322542,-0.0031742130066408957,0.10258421078247207,2.610460048124454,0.07273673713918456,0.09525740231386308,0.030083026015733025,0.07313504438774786,1.9280010047823997,0.7019314039226421,2.741450887344251,0.22069894957542371,39.550240629122406,4.051582641565575,0.5714735875729389,0.4750345892073015,3.821695509587144,0.40491784652412055,0.27422481498004614,4.105359935417062,0
1236,3091.383722693389,15.440836600135558,0.3394763459378848,1.3204183314719726,67.28619167706294,0.0926988734270382,26.802111447487345,25.791067117356075,0.9083172630296604,-0.10610664906099831,-0.02229046039458802,-0.002557594245681317,0.08771898542635839,3.0398903039523004,0.08284123077053104,0.05255163421722759,0.030166333907621724,0.07949567526816696,0.1514537903669167,0.7580951196558634,25.08581596792638,0.22031707543134643,22.831499691775413,4.165765148251081,0.16980175366552075,0.7307538948666183,4.099526299185945,0.25222873086157377,0.2806842607853271,4.0849035007481405,0
1237,2975.3494002643024,10.122910622871174,1.3391716274841272,1.9601553538632848,81.2247347473036,0.4456412326520507,25.09752331961606,28.04416628106925,0.8289584597725965,-0.09153034984013268,-0.07068254993000296,-0.00912012484285921,0.08992559420339778,2.2652802066402975,0.11137562388911208,0.09070510567589088,0.0018897417403212224,0.03828038702891989,0.3234822705734457,0.7612338805853054,2.461094529510118,0.018832539320423468,40.00824061499677,3.3213249441393216,1.40024198137046,0.6922808204731203,1.5094278370146283,0.24582891627657283,0.2522235366775805,4.079429214955883,0
1238,3039.8653272523024,9.670022553003731,0.36130541719503,1.3201115917263544,21.45958091920655,-10.934470048399405,38.13537908490568,34.96964533388882,0.6813258043898027,-0.056083525528781195,-0.05876132788877674,-0.0033438442129924656,0.08998548318112662,7.570200928873707,0.10682360804383034,0.06157405003773501,0.5556201160942367,0.037467778060819606,1.9018388226866236,5.875677085658403,-0.8084252246666495,0.22059536689519835,47.29087590168771,2.831646847261887,2.1056806227819815,0.5978536487718461,1.4664578719760315,0.40140647233097043,0.43241079941272526,4.006359444436192,0
1239,3107.143462182769,9.966961210793565,1.3281874984843811,1.9572599083274012,80.00301724482753,-5.343072320255583,43.472390194348456,17.253715110895325,0.8330369782936885,0.0721737681616244,-0.02125339552017859,-0.003874215082235491,0.12806826708876853,3.333899379845065,0.14648399792912978,0.09221453245087918,0.06960207626782615,0.10629914050632902,0.14174072238217672,5.870406014009441,1.1240509165224797,0.015196223361135991,57.06991460471614,4.525036227664124,7.490326027495215,0.6865704719272507,6.017111442885505,0.41765046511394466,0.2538988065628234,3.9397149710485064,0
1240,2861.605154103573,10.225995960785971,1.3263772386279757,1.9674012382618653,63.371249751411625,-11.015085635151054,42.6982174537758,48.61371927432773,1.0750729436069482,-0.09416998401030208,-0.011672809158683147,-0.0020554642900460487,0.10154366209318587,3.3669440978743324,0.07254375529186659,0.061183713028870074,0.0020024442547712834,0.03133831987562112,0.3665945463772767,0.8499979403581244,4.889523391054601,0.21949427896738005,31.739661289054997,2.7449827415324894,1.3959476438194711,0.5240236527678782,1.392736407230097,0.32905318613958456,0.439150245551866,3.895833067682192,0
1241,2910.256027855044,15.659650476258584,1.3275540813801023,1.9581351797183135,22.181006335153384,-0.14746010983848645,25.592212360776188,44.2975889026226,0.9925208023195262,-0.10631617243354849,-0.026487797434756127,-0.002091568776340076,0.13299247062861883,3.320154915159181,0.11925800243471316,0.07170633487146348,0.07034426490012967,0.03411451599491166,0.15838497980215852,1.0652114598886766,2.110225919056772,0.015072986651717838,55.93678034750889,3.842364456706913,1.6175454693182205,0.7421597568485078,1.2754243545431496,0.4368462853114417,0.2772316988018159,3.9926464721310992,0
1242,3026.1248170582885,10.209064465841642,1.3406172053693044,2.026754395012552,16.476063839364972,-6.377703119977122,21.337574833588064,28.062351099971053,0.7761343861197924,-0.1563614989157317,-0.04674028819798766,-0.010491853959190214,0.1007623055646406,1.9751988326412762,0.07620452359797834,0.061246212240872656,0.0647864359830896,0.07711616230780619,0.16435065588059752,1.0111009952520957,2.1165702166867284,0.22033799478411628,40.02738759459219,4.167940679797908,1.3331122454921653,0.5747858256166132,1.4426279375151192,0.26656738858621093,0.37455530204960985,4.1460620012337515,0
1243,2866.259747336634,15.025833959540076,1.3234156049671224,2.0304641543863693,82.4424306905212,-7.298284262749602,43.8410010535917,43.22771222226362,1.0772961072554144,-0.0659644248463714,-0.017777418421526532,-0.009791699459154764,0.06698127590558353,2.991093881221998,0.08269739360164256,0.14979995562593815,0.030156188393067083,0.09919769768925382,0.15342303482349848,0.6172793197548742,2.072347737261894,0.2197880948632951,57.88382264425493,1.6251398144418183,17.691947997115737,0.39755460536454235,4.215816992526017,0.2721027750667033,0.6641865481244524,3.976490966465208,0
1244,3087.3653008071506,9.978752410830209,0.28779948865338667,1.3402607532028556,80.78110435085728,-7.962980255439316,22.050242361817226,73.1839125366225,0.9377621544209517,-0.10876947216203964,-0.019783801811303188,-0.004427836929223248,0.07972721641553958,21.54202880292754,0.18267952887611796,0.06641279182720719,0.002003543284632215,0.042026963210281834,1.8643198960973406,1.0569627259206735,1.7795083051953977,0.020725812617811156,17.222013688535764,3.8607362370254523,19.03236176148555,0.43440053527517863,1.6949895783689377,0.415351228479409,0.4317077202529352,3.979473865325822,0
1245,2864.1349236741003,13.782587018950007,1.3385833514687129,2.0324844027436644,80.34187864103089,-2.623082035170767,17.159998097442287,25.925066145307063,0.6631186648561054,0.050108299792986574,-0.024598442241179255,-0.012684264751952714,0.1067438273971584,4.961027323290146,0.1297668278554184,0.07011891083925659,0.0017560408522535194,0.06603552908666183,0.16767690799421675,1.2979532994251244,1.5929746310305521,0.013390811136065234,42.816333486642044,3.856731776668692,1.288492821580156,0.9505614453056668,3.0037329950834497,0.41221673570085593,0.3166862538360266,4.152669355952208,0
1246,2880.187071632625,13.56422745389108,1.3400540899607982,1.957387751423827,80.56974299228341,-11.016779866575519,41.74082222040824,42.198052987182216,0.6788394258670076,-0.10001858795212026,-0.01902866131954836,-0.003583182204518903,0.09967634435432482,21.25669562380308,0.08579900347994412,0.09423889261576723,0.0014480799535770295,0.036945480641697497,1.9522100056620713,1.0068932825153707,13.728329892183394,0.21995304713025643,24.232389446894388,4.282416483059954,23.709954186002665,0.920979577284149,1.7596065233172904,0.6384060256327002,0.46655572551464697,4.148011570850697,0
1247,3068.277638091642,10.210364744248807,1.343313501518745,1.9882562291939043,81.72807647363757,25.657800635820553,22.78961609891833,23.993759955054024,0.7563016704265721,-0.1032414378459677,-0.07902787656448633,-0.002963504648264906,0.14107599819211813,18.36443702432824,0.11477304214378833,0.06668204239135629,0.03011262284526322,0.09240668095323186,0.13937362699230202,0.8295491653612732,1.8368055565968175,0.22017908047139598,44.07370816553134,1.3828835558439712,1.9813346272410306,0.8544414478291773,4.8130199424620335,0.24006826171567258,0.21226199552695763,4.125091551505159,1
1248,3075.194131089158,15.891356480471426,1.339956419350882,2.0146445472081815,81.63210300226964,2.707847264840131,20.168890637766346,25.924529080524103,0.8427524111069634,-0.15556598851323694,-0.022135880422273123,-0.005100598767993511,0.10767401884937473,2.80157084791764,0.13017439657404492,0.06444079475343208,0.001916228813818127,0.0732792227594005,0.16392213622433394,0.8864429272946122,2.9625448381943618,0.2202723666429515,20.471097151137084,4.0568776723420426,1.2720752609958756,0.58594880536231,3.9897185972321494,0.20483905180432432,0.6994906414644847,4.062683110995191,0
1249,2849.335490192616,10.235817545911049,1.3145855152273196,1.9821034597161074,81.40683926774557,-8.828628919831779,22.40466153322374,20.125825152899072,0.9260639484451016,-0.05099596332100316,-0.02721512983803531,-0.004547468836668847,0.15047412769984406,3.4239143542512522,0.5106060974526176,0.10134388827171703,0.06591784330558968,0.10356704181519451,0.1360131157276998,1.005293194363347,2.9284587869610426,0.10348811994020882,55.35515629140046,2.884257009891217,1.712669251301658,0.5593026454764278,5.911844483500646,0.586252262763903,0.33333035872263067,4.153776582573471,0
1250,2855.0247817106388,14.761362347297997,1.301706212993577,2.0142087049772166,81.75523910618743,-4.494266601157127,16.298166990435334,11.622536207868631,0.7864259683304843,-0.11049276180458055,0.01425861627904058,-0.011230357274379744,0.10816272603556049,2.666304239607492,0.1368002108198749,0.10096027833840045,0.0019056924830963794,0.06690412196552722,0.1572364441701291,0.9508852131809133,26.95228637941652,0.022546814544011456,53.08909830186208,3.9632637855029778,1.2731198514360558,0.8519669231512437,3.0052706756518184,0.41129924994327177,0.38518432483459525,4.122280910480528,0
1251,3055.8680827690982,16.019406998496745,1.3334489226193076,1.9575977880421227,79.64844482214001,-6.478140700100986,20.53687160934002,26.368738732374535,1.0081460824744635,0.06271803353082832,-0.052147092379493186,-0.011089228484062871,0.07451829626815207,3.3824258007884165,0.05812060263569651,0.08831308774499759,0.00166576406480819,0.02042965119367841,0.2130762087046973,0.7616761950239258,1.2354949561925477,0.2185833526849742,36.91610294705174,3.240046557653737,1.4352695954077914,0.8364290471359588,2.248150690819408,0.637605161622572,0.37531791995975927,3.8935846419713807,0
1252,3025.7167221026984,10.22243160881873,1.3062528878044446,2.0229041966869916,81.33416728485177,3.454765278370649,18.292667471283412,-16.70441205699001,1.1321784522406955,0.031475213484286016,-0.0016896776758846847,-0.013061507225497683,0.10347614414279599,5.205114893919065,0.11836282908394005,0.09854648863313731,0.001983858921722024,0.07766923080993919,0.10718131543039272,0.6704098097348709,1.871900356966309,0.008584935569946254,60.419682798366765,1.210142287719191,17.199732008762197,0.9400543403284024,4.0879556222287965,0.6176761057621931,0.2075208906533887,4.160314758312706,1
1253,3022.684678438687,15.752594422299374,1.3086441438974914,1.9789642030836057,81.41036835149181,-12.31637806499707,40.01641964186101,38.22701008706827,0.6271411573347264,0.10102107067594887,-0.0173736589031211,-0.010830440514523018,0.11914091080496562,7.418424537554902,0.16452176809912344,0.06643668015903934,0.07019780728718983,0.06428254116064216,1.8472931418348228,5.868986583382762,1.1137445623810784,0.21977618549764108,32.12007054437568,3.207992800347983,1.5110738815915434,0.8438569080920738,3.619681619241611,0.43327775592833717,0.26099858797647973,4.150680805105628,0
1254,3019.548446041928,10.256636185181248,1.333917720990854,2.007278057663602,81.57471161872967,-0.42456940590857817,21.568852962652734,34.39608826584927,1.1183814312488813,-0.06181945072351356,-0.02599753986608719,-0.008392735513640271,0.09082701452690488,3.5078720618380212,0.15215426646299232,0.08968222209067707,0.07018258633621083,0.08141157132447027,1.916988092683761,0.934375026439158,13.202647204975325,0.22041464927792503,20.01248776885845,4.6461462893333705,3.088640401274879,0.3515200283991273,4.188313354177925,0.4016855353070434,0.46777245016137275,4.161490002461283,0
1255,3087.547555484814,15.99553884129579,1.3242018416306327,2.0281508078296064,81.56493413172659,-9.095158486600422,41.632825396107634,37.14927939731282,0.965257144940126,-0.10745190248556635,-0.019854973389154366,-0.002265346513224971,0.09844420011979792,20.803940361021112,0.06983131571371111,0.09320569199910722,0.03011226574577898,0.0775081119451521,0.15413757145785428,0.8314605225903241,2.7376779257310933,0.22096057236194563,20.244769921743053,1.7122365015660215,1.2944450009123585,0.524297193803878,4.050589931840973,0.1786822791564315,0.4056958563564139,2.6485955967308903,0
1256,3098.7038389694085,15.592744233079024,1.342404606896558,1.9572905197865298,81.72574939490893,-2.3728669765963692,21.090480102520587,9.315267805363447,0.6922243646006608,0.03821263645874187,-0.0226723770204594,-0.004396062291673684,0.07618002763682849,3.008425013495618,0.06967369401985452,0.1309726518510762,0.07029492852610802,0.10633332032354806,1.8907298396952217,0.5535737167529422,1.1967177298030127,0.021964739544666136,26.151714983050017,4.330863049150555,1.3021783112578436,0.8227972319036718,2.9896835332044853,0.27334553506718284,0.5983042899572593,4.068284357999052,0
1257,2876.4150533838724,15.799156573962701,1.332175865800335,1.9581883314841455,80.66626468606633,-10.682180915535648,43.11130497723164,54.54558794524962,0.7023927864333463,0.18768484712078243,-0.02629765293014453,-0.0109076194415905,0.06675585007491008,4.27744999162758,0.1378068246599561,0.09421932698331587,0.0674740473619104,0.06532633593878137,0.28711029337306626,1.3061515218153443,1.8679875419322922,0.013813091263215477,43.043928280340886,3.1963185954736537,1.0003961095799214,0.8211387071416758,2.9279537706360697,0.17309157492850755,0.24417926312101199,4.075968088272488,0
1258,3133.059065868934,15.329427853947855,0.33735423155858746,1.3294032577812214,82.09504594589207,-11.385501490762746,42.16775100076143,-4.290073399400015,0.751777523462529,0.0316456700134872,-0.010708720842757913,-0.005016453373366478,0.12222455285347342,19.807337224709336,0.13851322448876505,0.07144214348559882,0.5517634670141391,0.0870753972501337,0.4058837398824563,0.7182833887875939,1.759538561811839,0.21983674100041342,27.478495039856597,4.044981554624453,17.66940078955851,0.9942663276900793,4.473787316809878,0.5568466096151672,0.26337540679791327,4.068600926234502,0
1259,3134.8176027194327,15.36950608231093,1.3373367003660472,1.9573710266646775,79.37853465218497,-9.806689031061115,25.296565050452006,37.087177399092916,1.2999540897683606,-0.10084341592834588,0.012452422265055281,-0.0022697849373114753,0.07219536739776806,3.317806986275744,0.1256205703100761,0.0682893829047181,0.030189868295742953,0.11867148182024742,0.1707896913347443,0.9742610949237135,1.6782251663997363,0.21908321607112838,18.28484630555971,2.7348971502997794,1.6206371113648002,0.673102556238641,3.3181207808899194,0.39132588389193623,0.44473783027462443,4.173390456474477,0
1260,3085.059760892883,15.300531777308331,1.3419719020146834,1.9721928693894142,81.60505429298975,-6.822228375705883,21.3533308875977,-19.562276113084835,0.8210323401874072,0.03364303985606944,-0.02935232640521714,-0.0019002326937897582,0.07517561017174157,21.12880335093477,0.056295708988846754,0.06779929673180615,0.07021054582356871,0.08886572743117614,1.896239788569045,0.7092255238175514,1.3064521814265015,0.22078799760341597,22.287958005186578,3.816522300490065,17.477383773265366,0.5339856096736405,4.927189510208993,0.2963584372446788,0.3855804426694462,3.6327634122078316,0
1261,3058.5546189978263,14.353117583781,1.2930926713442719,1.9583814027154542,81.14470324032752,-1.6153106077022863,21.400495602158436,28.681279546331304,0.6805319403631207,-0.14592038743391933,-0.02443795961927247,-0.011871444151827858,0.0704830298767181,19.149885458997115,0.16488692374743075,0.07401373182588554,0.0019586450125717325,0.12448066804280229,0.1474572857756218,1.0535300521162163,1.2526540029832094,0.21899602818489028,15.851774339695542,4.198111912949885,1.2844459093128833,0.5329820705142629,3.5759959089051034,0.8576791342347465,0.2491269044873012,4.172259057135396,0
1262,3091.731795537612,12.924439691288406,1.3234053592437913,1.9628628195830422,79.72324026196392,0.9572778699254942,20.811538213103873,58.3450327772095,0.754324679002307,-0.10952748985034302,-0.015645711379590012,-0.012196180496647323,0.09566733618393446,4.835678950828336,0.06735078953914389,0.05692855653281602,0.0020039025415135104,0.0317509185075188,1.9357257167158002,1.299150004465536,1.1296601544587317,0.2195597699582572,28.31953326995501,4.367276403036396,17.405683553198635,0.8218719379638173,2.5347632908041993,0.39972365004831983,0.2413731859282564,4.130870718423052,0
1263,3108.9476035895273,16.16449786218675,1.3228635340313732,2.0209420295929137,81.28728399184064,-12.19886041330329,22.751716426855957,63.57324732206202,1.1649694902965486,-0.14712857505120802,-0.026099627864701245,-0.0032117659191406096,0.07747359891003659,2.940448400668031,0.08968632415658641,0.3033951956013018,0.001698317897793888,0.029144254644769694,0.15193474022253778,0.8928471402091346,1.8517882332721005,0.21994578663632228,22.85780887900471,2.827391149095197,17.18249383298192,0.8561834165378075,1.325556736466957,0.17859238267113658,0.4696426501168016,3.441054341885631,0
1264,3105.891897031068,13.883029200840408,1.3278389911890223,1.9600296764173983,66.1537457855244,-7.260533980036639,20.5069122994059,2.0001295679849633,0.7668348423800072,0.034865248035051824,-0.013105537696582334,-0.008639149614252484,0.10332288044644912,6.746101696290028,0.076062297998756,0.08594867788975827,0.5550765416994555,0.11708569696358145,0.37082915674678696,5.822459832916776,1.3857052278972275,0.21952074524760198,20.495699348608095,4.811097096407958,1.2786023153455477,0.7167813364204533,5.013974241095352,0.16584828495083728,0.4332416226181194,3.969090049731171,0
1265,3046.389606456352,15.80909778342783,1.333265177949041,1.9572638483271363,80.18247832275482,-10.023430529004857,43.12511234332131,36.60734296338153,0.8093023759096887,0.03224077865432437,-0.027953247781692895,-0.011430763005468069,0.1056620602781503,4.935894032137927,0.09992890210615422,0.0852668314583424,0.07045434932101884,0.09796589802928243,1.826920508954138,1.2690350517975022,1.1107322457079924,0.02295205714938007,52.046585056084915,3.838816512020355,1.7641899853246288,0.5101745144503904,2.863412209969065,0.4359622436233418,0.7386816245566482,4.1243718142764285,0
1266,3022.17558222065,15.93293751094237,1.3402233044393068,2.0235226169764546,81.95189314141831,1.203237512883892,22.155420470828567,41.36205711492916,0.9336699214625553,0.030990628371437935,-0.07888540317636719,-0.006295193589576316,0.07500902364443468,3.130500078710265,0.12575699466526544,0.09801905460707752,0.07019084327383576,0.02561390761856188,0.10172965763000678,0.7024413110215844,1.2222389736874977,0.015596200866740077,27.13452340054878,3.0126688613264574,17.51410059062969,0.5275261103997537,1.2043225902429513,0.5452174405246142,0.3518524084604315,4.1641207636217885,0
1267,3037.6389871818897,14.750262223961016,1.3436657206496698,1.9774366829523085,12.76104736335176,-0.6264446282018481,21.925014178562538,0.6488861027333996,0.7134597267071856,0.03348289146179912,-0.02840930895426537,-0.0037521618172597637,0.09389456067237424,3.382862295103416,0.09568299131814617,0.11976724243186826,0.07033841280164857,0.06834508978462217,0.2767608466591039,0.725135307048925,-4.31956917120684,0.027127946985941113,79.50977859913172,3.8749975503305643,1.2770326967675507,0.8733348014172045,3.730724194154695,0.7119588319549328,0.7721339997307892,3.7988888547122386,0
1268,3106.0973943067147,10.220746476317684,1.3300459564081513,2.008725443102799,82.31970274463276,-12.403607472773448,43.50869101501331,44.676180467693136,0.8396713002067216,-0.09778635990005341,-0.030865178571850886,-0.011116453258773541,0.09444816144758797,4.833421956027928,0.1445096142444412,0.08017835531553048,0.0014495753842321832,0.0633128243937309,0.15547494536097134,1.3190122700616507,2.361140076749768,0.21955586147308304,61.32809799922195,4.094635896945516,1.2624569302717141,0.8447532990489495,1.7305149119452505,0.6264355945705029,0.43907065332524886,4.110321004647835,0
1269,3087.610546385005,14.034076587370832,0.3694858094640654,1.324005298592776,67.60549724908077,-0.620138995893635,44.42033428562763,37.61591449337261,1.0860955113772588,0.03229615482387966,-0.02328893675331773,-0.0028268418419914922,0.11815826178309917,3.0276856871542863,0.11869525060170234,0.0795285534502327,0.06994770563238516,0.07983752918574379,1.9441070796559359,0.5800103869664492,1.474785588759135,0.01840204389456064,78.00125820114907,3.368000007923715,2.0969407134018896,1.140671397252903,4.101595418713215,0.6578372684360353,0.38242692457115207,3.514313247589332,0
1270,3037.55001489092,10.068683047377615,1.3422643999431472,1.9594986827430603,81.6092026793751,17.140544351640916,25.815856995042154,26.379992537880593,1.0969250428038029,-0.07029774925682727,-0.025615544016704784,-0.008807790459734205,0.10478114017917387,2.7119936888428873,0.07724041309718052,0.09567612855081573,0.07029654629760197,0.03911851685093172,0.3841352177246807,0.7610207535280895,33.30856370355542,0.22086419874429655,40.84253424767672,4.027352634389326,1.2033515460138018,0.5355397677997201,1.451637851289705,0.42186666703152403,0.4573614060874746,4.1711598880867395,0
1271,2995.7972691447153,14.229372504404814,1.2959917025600491,1.9712563908222527,80.5516691618122,-5.208364239677206,23.444948647781654,19.54516761398835,1.0662540983212716,0.030332517170021563,0.003970628041582542,-0.0030673290051302995,0.09682486012487194,20.070497684372032,0.10274515475343447,0.09124933409294562,0.0017305713547634764,0.09361601324906425,1.876428540036886,0.8379944226587847,3.0922858745335895,0.21959841293096496,24.345029896974914,1.5781316667148604,17.428708426689745,0.7187360978846287,5.035256467432386,0.1706319077894316,0.29504038604771415,3.988931277843008,1
1272,2851.016858249235,15.246790564350842,1.3425215385266318,2.0287327246512046,81.79616714290223,-11.560614929125215,42.86818801316237,-10.142531268238585,0.9906467338998438,0.031930947065975976,-0.02816629681215639,-0.0036042394507439387,0.14479159601249253,2.7642257133103763,0.10323543136545135,0.07853754832359185,0.0702335404817264,0.03370341838044631,0.159560517442916,0.7522200973808896,1.6115236784079174,0.22001888656988694,67.06723066174881,2.817696267498683,1.479958112098934,0.5786404760686801,1.2982180457659789,0.23782624976523128,0.3670953273679182,3.0222829345046875,0
1273,2966.349358189823,15.596786234409734,1.3415235128655942,1.9940413917910995,21.495534562399996,-2.8399147284638424,21.674485860402072,26.66042000918027,0.863692381947746,-0.06592132643051384,-0.031342354803928156,-0.010354020835316766,0.2074558900602147,3.182285713941576,0.1157815450302857,0.09121104004345879,0.07032180518938905,0.03345347811149406,0.14272300046728267,0.6443426089181291,1.2865831285791793,0.017068493686417895,62.24032828399426,1.216598419996679,17.34939743775758,0.4588603765841145,1.482052647499536,0.18394287087407268,0.3487248736940378,3.957871150215259,0
1274,3018.9944255629857,15.008000146982189,1.333090201902984,2.0270453253126224,81.01274101622194,-2.9163912690660805,20.244080927698796,17.57565400867336,0.8996890610752244,-0.03388786688429466,-0.021616309856106936,-0.003672204500575298,0.0721056460764462,5.116692034024088,0.10026540756216883,0.2328735498023299,0.03000505693791559,0.06651017610332324,0.37380892352107387,1.2680982873937323,2.1476429994840935,0.01980181781600532,44.640634929460035,3.0565500066934295,1.9665418103023324,0.3365307554548623,2.8769218343964824,0.4345450123506939,0.6415623994509829,4.159642858384402,0
1275,3230.5054978217427,9.631939255580253,1.3382269976348786,1.9572544233620166,81.30986446827939,-3.4241750891643465,25.038107912627382,40.913406230998774,0.8481098985526008,-0.05924528218323877,-0.026155920383304786,-0.008295365813119767,0.09034985114958813,2.620449320361577,0.1620001717526465,0.07054999666312706,0.07034061885368577,0.07140364133440014,0.3674886451545439,1.163325738534219,16.51835644938951,0.009167780621872979,59.304420632052725,3.0930766364966393,0.823548538694852,0.38594701700974665,3.859130682054529,0.6139857242105368,0.7616810817380089,4.1159933179902675,0
1276,3028.499461999853,10.266345417164922,1.3357499670125161,1.9594609828825817,82.733336974484,18.427709625256874,25.830445975640075,29.267206976312977,0.8576396666009249,-0.10395369228075076,-0.01641726193839466,-0.002028894898783557,0.08810413401089436,2.502190303266252,0.11265481924721038,0.05304404280279319,0.5519939151028774,0.028918490129285157,0.1635074376429223,0.774446422503691,29.016244621873327,0.21998559263162268,32.94082423821629,2.8012908011610924,0.503354890043461,0.8433537378160133,1.1410615079862154,0.3151121330561152,0.4385283584624442,3.5858552007158724,1
1277,3010.0400416476596,15.6886159615329,1.325601053873598,2.03045391083683,18.754271441344095,-0.18209827331951312,19.861146095146186,25.02260845887818,1.1098219170057098,0.03332773425250098,-0.030595866444281174,-0.005009327603395614,0.10519220303471223,5.20630128099221,0.09270567463899626,0.09523235262828861,0.5529663678220902,0.03143299288998188,0.11051871860080396,0.8362897653636212,27.236093390316647,0.21940159672498655,21.678802314395057,2.711327738235677,1.2871556164842808,0.5353292272593784,1.288562496999475,0.09352398710695638,0.44033764262808933,4.070960198011706,0
1278,2865.7058484044455,15.0256830483417,1.343410211867403,1.9590335806168029,82.5510963509843,-1.8723068165325143,21.764483800128136,36.870793450162346,0.7519677322006901,-0.06631436764895428,-0.030925546580782007,-0.004218009347611507,0.06786969951770694,3.1696174965874904,0.09131235636115867,0.06362815013300233,0.07040727071600524,0.030840574011642023,1.8967715619903123,0.8307560495597821,1.189400884169826,0.016137614177579553,38.72922555024987,3.053394152324646,18.099695892537554,0.568039975535394,1.3135212718858704,0.41084826121062085,1.262050187531159,130.62583328414448,0
1279,2968.5378640953495,15.559809835869721,1.3243352092920864,1.9660950653816651,80.8016396546123,-12.238170843644115,43.49208702968293,41.57121359498934,0.6988556828703854,0.03615733474272193,-0.027904754808662738,-0.005615248879689693,0.09838240348668158,20.85734624613629,0.20014533163410228,0.07729286577820492,0.07000382985882894,0.10130171995467527,0.12557183895255827,0.8570483652331274,1.35721503016808,0.21956359025835945,57.055943283846666,1.9520887900979853,17.574570346903986,0.6789210802274181,3.8262145836022103,0.5856691904715405,0.21227760569940043,3.9617402368810506,0
1280,2881.295119343658,15.044719943902665,1.3147354569393557,1.9572962026514444,78.71698723502863,-11.16593100838713,39.8741334790918,36.59743047360203,0.6614745827330479,0.041017081299139974,-0.029365174820862996,-0.011892426342136029,0.1366598387949082,3.2266885312758755,0.13529122088486845,0.09463011177713104,0.001972307284235684,0.0646406539681107,0.15941350060998732,0.9007476100217243,1.2486784169278566,0.013172015712736884,74.13324010809525,4.072536719214406,0.10208944837207667,0.9258468105341973,4.500042032661817,0.39290302717174386,0.2850274556326342,4.173281207404458,0
1281,3130.051366755077,10.058851490431367,0.3452751245434301,1.3202848482616278,81.93531931395613,-8.09793431098439,43.2650958139913,37.96251042553491,0.6477522677414718,0.03299442237711761,-0.011121735147091942,-0.010525870572622427,0.09969893075971231,6.48031489895054,0.07095680705707598,0.056286199713628096,0.07046012546019902,0.0870814887235151,0.14286540861686436,5.744807940487076,0.35294270783212944,0.21940018022060348,60.87502837675143,1.2133487398304996,1.311943295736043,0.8334547264461549,4.7676543394897815,0.24704420663906335,0.715052701472078,4.148580754875959,0
